100,144,218.24912781926326
111,144,447.27953994640495
113,144,203.15927391499864
121,144,578.6820233449893
133,144,218.04637264165711
143,144,354.3264466996226
144,3448,433.8225262239119
144,3494,336.1840693558515
144,3714,338.5573820932907
144,3747,443.7496068251748
144,3515,686.6436421929544
144,21,318.58606991697
144,100,218.24912781926326
144,111,447.27953994640495
144,113,203.15927391499864
144,121,578.6820233449893
144,133,218.04637264165711
144,143,354.3264466996226
144,146,306.77997170901523
146,144,306.77997170901523
5857,1953,116.05852167987861
1943,1953,57.451477647467
1944,1953,73.09774955155537
1953,5857,116.05852167987861
1953,1943,57.451477647467
1953,1944,73.09774955155537
1953,1946,81.50128489421266
1946,1953,81.50128489421266
156,193,2084.5692928130284
193,156,2084.5692928130284
5857,1953,116.05852167987861
3533,1930,192.83672598256214
1948,1953,129.66394278582646
1930,3533,192.83672598256214
1930,1953,104.12625545711677
1953,5857,116.05852167987861
1953,1948,129.66394278582646
1953,1930,104.12625545711677
27,111,219.20065529090175
27,192,36.20232637825277
111,27,219.20065529090175
192,27,36.20232637825277
3682,3670,731.3579785691905
3682,3830,605.8102765876498
3670,3682,731.3579785691905
3670,3861,447.50891977745914
3797,3484,2474.884343814611
3484,3797,2474.884343814611
3861,3670,447.50891977745914
3861,3830,836.7038362834081
3830,3682,605.8102765876498
3830,3861,836.7038362834081
3682,3550,689.1720080529652
3682,3830,605.8102765876498
3797,3877,2247.929175991812
3797,3861,1182.1343984954833
3797,3830,739.9497285868459
3797,3731,2445.892059254686
3877,3797,2247.929175991812
3861,3797,1182.1343984954833
3830,3682,605.8102765876498
3830,3797,739.9497285868459
3830,3861,836.7038362834081
3731,3797,2445.892059254686
3645,146,529.9408412560941
146,3645,529.9408412560941
3484,3830,1744.5730628257465
3748,3484,307.92463934838537
3682,3797,759.8374854527385
3797,3682,759.8374854527385
3448,3858,1124.0499386842982
3520,3544,479.3419925016348
3520,3858,930.5860962526698
3670,3858,851.6934372134917
3797,3858,1028.487448216111
3544,3520,479.3419925016348
3544,3858,455.0477793254127
3877,3858,1299.4545597161007
3484,3858,1535.3982299786446
3878,3858,1310.15647341654
3747,3858,348.6369291495709
3858,3448,1124.0499386842982
3858,3520,930.5860962526698
3858,3670,851.6934372134917
3858,3797,1028.487448216111
3858,3544,455.0477793254127
3858,3877,1299.4545597161007
3858,3484,1535.3982299786446
3858,3878,1310.15647341654
3858,3747,348.6369291495709
3858,3462,1276.0224405227686
3858,3839,1453.70251522388
3858,3793,1416.3307254134343
3858,3731,1532.160318559263
3858,3577,1398.7864271272929
3858,3469,1588.8414640349063
3462,3858,1276.0224405227686
3839,3858,1453.70251522388
3793,3858,1416.3307254134343
3731,3858,1532.160318559263
3577,3858,1398.7864271272929
3469,3858,1588.8414640349063
3517,3589,190.6399242652938
3517,3624,210.80726257854184
3589,3517,190.6399242652938
3624,3517,210.80726257854184
3682,193,739.2356998474011
3550,3861,304.7784872433254
3861,3550,304.7784872433254
193,3682,739.2356998474011
3533,146,1383.920788883208
3533,193,1213.9421845992094
3878,146,1246.1203890141687
3878,193,1055.4417836484931
111,146,144.99005193318195
146,3533,1383.920788883208
146,3878,1246.1203890141687
146,111,144.99005193318195
146,193,315.8667198833811
193,3533,1213.9421845992094
193,3878,1055.4417836484931
193,111,455.5018206036506
193,146,315.8667198833811
4355,3830,654.320157330176
4019,3751,349.10328322283686
4019,3550,743.7362532140402
4019,3484,677.2320350569468
4019,3830,1117.7848667330836
4019,3469,896.2433756133215
4384,5727,55.751514830054646
4384,3469,249.65768280087465
4384,3817,206.7122024563624
3524,3550,1345.4766144010084
3524,3830,720.1848720891916
3852,3550,190.25273266480872
7067,7066,56.1481968814357
3864,3486,423.78281918467593
3864,3494,143.14253159816093
3864,3714,324.82043587443525
3864,3830,723.0023283083615
7073,3751,179.41752794349637
7073,3743,139.02884765687463
3840,3751,359.171237415171
3840,3550,517.3910013248405
3694,3714,104.03975510187051
3694,4169,27.180005828993615
7001,3751,125.29064073641183
7001,3484,736.934816187599
3682,3486,554.509244871654
3682,3751,1199.2573877879604
3682,3494,745.6080961121182
3682,3714,533.903495637367
3682,3550,689.1720080529652
3682,3697,761.5216516888474
3682,3830,605.8102765876498
3682,3469,2138.8965604636346
3682,193,739.2356998474011
4047,3830,160.3922761772014
3673,3486,1174.464831080772
3673,3751,775.123349893343
3673,3494,1503.6143755203118
3673,3714,1296.7295895677964
3673,3550,140.2232085485931
3673,3484,1241.5299265327571
3673,3830,977.6562491070887
3673,3469,1503.6804420467843
4007,3830,536.0834484718123
4286,3830,631.4633025550371
3825,3714,325.4687927581651
3825,3830,783.1006884121663
3825,146,249.503414697538
3825,193,372.78949117190393
5722,3486,168.42020945518948
5722,7059,39.96365139200289
3558,3751,844.5908053461204
3558,3550,1427.8233949752469
3558,3484,109.22416254176785
3558,3469,238.30231848495194
4129,3714,238.23193652499896
3811,3751,1082.950308152392
3811,3550,562.1251394123334
3811,3830,583.8059681168278
4021,3751,454.955019439912
1937,3533,60.95775506864901
4083,3751,516.349408732516
5724,3714,214.58358014298256
5724,7062,125.90440039471599
3690,3486,448.15343148117137
3690,3751,1013.4779440494165
3690,3494,747.5246707804488
3690,3714,542.2238384600744
3690,3550,656.5930523551403
3690,3830,409.17093868213476
3495,3751,648.9035932141749
3495,3484,674.0508794008955
3495,3830,1437.279282444301
3495,3469,522.1749940254034
3448,3486,562.7283468593681
3448,3751,1754.0480510971659
3448,3494,200.54071943798021
3448,3714,412.8361906212218
3448,3550,1597.1069126391483
3448,3484,2611.1320579472062
3448,3830,866.6496709504704
3448,3469,2704.1178148990098
3448,100,309.78338137622114
3448,146,254.19284102315763
3448,193,445.9570538374872
3738,3550,308.33977065080273
3846,3550,253.4784895618085
3711,3494,265.95787228759855
3711,3714,441.46101802436067
3711,3830,763.161231397368
3820,3486,191.68492941225313
3820,3494,282.0357318561009
3820,3714,283.70638667987447
3820,3830,473.2351781527081
3644,3751,850.0967211161254
3644,3469,325.93958786573944
3849,3486,314.1641476744242
3849,3751,1490.9624811723238
3849,3494,169.04549184461598
3849,3550,1235.14218001286
3849,3484,2328.996886266536
3849,3830,621.4511611213854
3849,3469,2456.803083589908
4020,3751,524.1960545902864
4020,3830,1185.719700107285
3561,3714,400.8936655803815
3561,3550,877.784706724773
3561,3830,666.3817948337623
4112,3830,343.3905226482846
7066,3751,221.1423699087995
5727,4384,55.751514830054646
5727,3469,303.72587455154104
4015,3714,77.50850584206007
3806,3486,595.4588653910827
3806,3494,628.0157544162053
3806,3714,441.26575983027834
3806,3550,924.9135907497651
3806,3830,760.2263790053265
3710,3469,152.70195131021455
4043,3751,692.4309047321192
4043,3830,196.23738052524277
5730,3714,150.93221436212878
5730,4284,29.13241277853248
4088,3484,85.94767006363554
3486,3864,423.78281918467593
3486,3682,554.509244871654
3486,3673,1174.464831080772
3486,5722,168.42020945518948
3486,3690,448.15343148117137
3486,3448,562.7283468593681
3486,3820,191.68492941225313
3486,3849,314.1641476744242
3486,3806,595.4588653910827
3486,3876,430.3017808653822
3486,3759,111.84676152845833
3486,3627,162.31924757183378
3486,3520,309.9736370480687
3486,3751,1200.9669558720532
3486,3670,1021.0697524582677
3486,5734,154.4258667418964
3486,4276,98.23234053484889
3486,3494,404.16550226966905
3486,4058,103.40531805307553
3486,3533,1061.6552988410945
3486,4089,144.72849425083274
3486,3685,214.1498307357697
3486,4034,449.86973309322303
3486,3714,288.1261145238265
3486,3550,1091.1429767845145
3486,3585,261.4303287381967
3486,7059,143.3261444647891
3486,3877,1824.378706275261
3486,3484,2052.61563521473
3486,3697,418.5895706417343
3486,3458,693.8261278135478
3486,3878,895.4614112455945
3486,3717,327.92029882538213
3486,3858,622.0320307407675
3486,3861,917.2040053913968
3486,3830,315.56712308382896
3486,3722,1020.0875094394694
3486,3462,1737.444299865955
3486,4114,144.227936247479
3486,3608,362.26880147076764
3486,3622,244.39431117252397
3486,3793,1025.310652631115
3486,4014,304.3340045873469
3486,3469,2161.340156133094
3486,3678,487.2337508229574
3486,3745,316.88476178496165
3486,3646,927.004564013804
3486,193,193.06979494155993
3715,3550,73.94408548457055
3876,3486,430.3017808653822
3876,3494,528.4732767624184
3876,3714,321.3479766601904
3876,3550,912.7144684016264
3876,3830,599.3197119619358
3759,3486,111.84676152845833
3759,3751,1154.0598513957486
3759,3494,462.81633382086153
3759,3714,299.55257671212286
3759,3550,985.6557677270767
3759,3830,295.5389307968702
3759,193,304.58551016725136
5732,3830,359.5054543882596
4344,3751,391.3423251341663
3819,3751,72.85733907900695
3819,3714,1463.613297789082
3819,3550,808.8006954514477
3819,3484,833.47662154543
3819,3830,911.1008071497373
3819,3469,963.7637434231195
3872,3751,229.89759735427418
3744,3550,200.95902806145787
1797,3550,646.8768268285846
3488,3751,1069.12332862017
3488,3494,569.1761358357521
3488,3714,388.1845589431604
3488,3550,871.2255424750149
3488,3830,264.3896570557405
4045,3830,212.61016582455056
3804,3751,89.58548786181495
3804,5777,251.5038196186507
3502,3550,216.46945260684302
3627,3486,162.31924757183378
3627,3751,1084.7729140545273
3627,3494,533.4758056208528
3627,3714,367.7731846158977
3627,3830,240.19858881330182
3520,3486,309.9736370480687
3520,3751,1475.7700776265167
3520,3494,198.60033699701077
3520,3550,1207.6981089063863
3520,3830,611.8189756756191
3520,3469,2442.210545244629
5733,3751,292.3303106430278
5733,4341,73.84267838700654
3751,4019,349.10328322283686
3751,7067,180.06740545187625
3751,7073,179.41752794349637
3751,3840,359.171237415171
3751,7001,125.29064073641183
3751,3682,1199.2573877879604
3751,3673,775.123349893343
3751,3558,844.5908053461204
3751,3811,1082.950308152392
3751,4021,454.955019439912
3751,4083,516.349408732516
3751,3690,1013.4779440494165
3751,3495,648.9035932141749
3751,3448,1754.0480510971659
3751,3644,850.0967211161254
3751,3849,1490.9624811723238
3751,4020,524.1960545902864
3751,4043,692.4309047321192
3751,3486,1200.9669558720532
3751,3759,1154.0598513957486
3751,4344,391.3423251341663
3751,3819,72.85733907900695
3751,3872,229.89759735427418
3751,3488,1069.12332862017
3751,3804,89.58548786181495
3751,3627,1084.7729140545273
3751,3520,1475.7700776265167
3751,3670,641.2198986828982
3751,7064,487.95310953854903
3751,3713,250.62531622863682
3751,3729,589.174112120995
3751,3645,1122.6804645158593
3751,4250,120.50075931636053
3751,3559,563.473908302831
3751,4099,996.3106112018318
3751,3494,1604.936277894113
3751,4292,626.9797147525642
3751,3687,843.6290311752269
3751,4127,752.2497270441468
3751,3533,1703.0415878897022
3751,3743,289.2591517796646
3751,4009,483.49233586487105
3751,4296,312.87877825781493
3751,3467,835.5150358031483
3751,4063,212.20577593907942
3751,3685,1014.7178224184693
3751,3880,623.4965499565471
3751,7051,151.99801700404902
3751,4339,141.3154378592016
3751,3504,593.5390107481452
3751,4113,1048.1292637806023
3751,3714,1452.419094241243
3751,3550,861.627114722424
3751,3457,419.58657402299895
3751,4100,458.00084295083445
3751,3585,976.5024861995854
3751,3659,576.446757017553
3751,4027,406.1560671086009
3751,5746,113.10869078617787
3751,3877,628.2352787988884
3751,3484,861.8566221052716
3751,3829,455.6322529462029
3751,3697,1619.5173587332838
3751,3660,770.7921042172117
3751,3543,423.11178943251076
3751,3652,563.2449675623038
3751,3458,532.8129357140838
3751,3878,1546.4530036842332
3751,3473,872.3184238341821
3751,4101,963.5241075339001
3751,3576,1708.9421637036216
3751,3717,895.6329105422748
3751,4072,751.54219051792
3751,3498,603.7429912550605
3751,3948,959.4713469081731
3751,3459,825.8103145057033
3751,4216,678.766241180287
3751,3858,679.9008679156975
3751,3861,1061.7367246839774
3751,6880,196.44947496461725
3751,3863,495.1544302243141
3751,3454,472.2018039999042
3751,3734,818.6204505555995
3751,3830,888.2654082021525
3751,3720,991.3935529264397
3751,3752,1557.5543267719409
3751,3462,601.7986529018051
3751,4046,792.7550091434201
3751,5761,384.80641512773576
3751,3570,1290.0658397075513
3751,6133,852.44412156653
3751,3839,775.5849352338042
3751,3527,108.8939569024382
3751,4087,300.4854565718405
3751,4103,898.1607445417264
3751,5766,259.6564381407847
3751,3807,804.1144958547115
3751,3793,1606.578184747966
3751,3784,302.82309584122874
3751,3731,852.8168093125872
3751,3621,794.170481602915
3751,3949,915.7648948021374
3751,4014,1023.7442610588939
3751,3577,1024.0281909122907
3751,3469,967.097130527141
3751,4348,636.7661305216664
3751,4064,517.151977515087
3751,3609,792.1866211905258
3751,3748,948.0958378358464
3751,3536,390.910405451391
3751,3817,909.2591416509542
3751,3867,845.9001970663395
3751,3678,769.5730240819736
3751,3646,1506.4730977502438
3751,3855,541.4127230854729
3751,3636,638.7620135460388
3751,3676,1162.176947214003
3751,4356,616.2655970323941
3751,146,1611.7339861014518
3751,156,1113.731060195618
3751,193,1315.057069546978
3670,3486,1021.0697524582677
3670,3751,641.2198986828982
3670,3494,1372.2641031105363
3670,3714,1171.721389379516
3670,3550,224.2765702376796
3670,3484,1234.9025370689535
3670,3830,801.7843645613664
3670,3469,1464.3732616166926
3670,193,1199.2285415385531
7064,3751,487.95310953854903
3598,3830,397.12654551900937
3713,3751,250.62531622863682
3729,3751,589.174112120995
3729,3494,1016.8994660527243
3729,3550,801.8013605140947
3729,3830,299.091934798067
3645,3751,1122.6804645158593
3645,3494,488.00479088657613
3645,3714,383.40190061804134
3645,3550,1075.0666545400265
3645,3830,234.48791074892992
3645,193,214.1352780612649
5734,3486,154.4258667418964
5734,4058,51.92493409373823
5735,3830,268.58729274953777
4250,3751,120.50075931636053
1943,3533,220.1034990627618
1943,3722,227.83910735199484
3946,3830,566.101519096383
3559,3751,563.473908302831
3559,3550,667.259519720995
4276,3486,98.23234053484889
4099,3751,996.3106112018318
4099,3720,105.5004088096759
4099,3469,451.0425312003043
3494,3864,143.14253159816093
3494,3682,745.6080961121182
3494,3673,1503.6143755203118
3494,3690,747.5246707804488
3494,3448,200.54071943798021
3494,3711,265.95787228759855
3494,3820,282.0357318561009
3494,3849,169.04549184461598
3494,3806,628.0157544162053
3494,3486,404.16550226966905
3494,3876,528.4732767624184
3494,3759,462.81633382086153
3494,3488,569.1761358357521
3494,3627,533.4758056208528
3494,3520,198.60033699701077
3494,3751,1604.936277894113
3494,3670,1372.2641031105363
3494,3729,1016.8994660527243
3494,3645,488.00479088657613
3494,3533,1064.6077051868592
3494,3685,605.0722592278395
3494,4008,445.3156924476343
3494,4034,594.4388784122789
3494,3714,212.40414934967117
3494,3550,1399.8124563256065
3494,3585,644.4756311791506
3494,3947,171.67754690569453
3494,3712,819.9671302351677
3494,3877,2227.195919979405
3494,3484,2454.2098282608335
3494,3458,1091.9687350555043
3494,3878,937.4086888872641
3494,3473,946.2344190400771
3494,4011,209.29243027088555
3494,3576,1085.5277107092263
3494,3717,724.7082936703721
3494,3459,798.7671381517134
3494,3858,1008.2121649501458
3494,3861,1167.106367297395
3494,3515,550.0811736185711
3494,1953,1095.4081302419359
3494,3863,1324.796926541118
3494,3454,1133.638287872569
3494,3830,719.1569160373062
3494,3611,284.00212252864685
3494,3722,1023.4705920042499
3494,3720,2433.7608479452
3494,3462,2132.8935696073336
3494,3570,319.2161821719243
3494,3641,160.1843803837766
3494,3862,284.2362082853987
3494,3626,416.19908447781825
3494,3608,277.4977497614769
3494,3622,246.27865617496835
3494,3793,1068.1483248398638
3494,3731,2425.34422298471
3494,3621,1569.1447568839415
3494,3613,708.2419091044183
3494,4014,642.1840263495959
3494,3577,2401.5175086730346
3494,3469,2565.2702504102863
3494,3867,2433.458799518806
3494,3678,872.2192596318366
3494,3745,194.52703747548486
3494,3646,997.3614749891435
3494,3855,1214.7537122812887
3494,3676,631.0094482584635
3494,4356,1130.4853716086657
3494,100,328.5065866331314
3494,111,443.2864960786494
3494,146,330.54461541806904
3494,156,2429.105196805845
3494,193,347.78721238330974
3875,3533,144.9257475003271
3875,3793,136.30278236417547
3875,3646,240.24706690612652
4292,3751,626.9797147525642
4292,3830,556.8054571212227
3687,3751,843.6290311752269
3687,3877,258.88132333053653
3687,3484,208.88628760680143
3687,3469,157.6700569046168
5738,3714,283.7660493793339
4127,3751,752.2497270441468
4058,3486,103.40531805307553
4058,5734,51.92493409373823
3533,1937,60.95775506864901
3533,3486,1061.6552988410945
3533,3751,1703.0415878897022
3533,1943,220.1034990627618
3533,3494,1064.6077051868592
3533,3875,144.9257475003271
3533,1948,96.39719734568054
3533,1944,244.47284213289777
3533,3714,900.7255536451422
3533,3550,965.4778709995715
3533,3878,177.18303518794264
3533,1930,192.83672598256214
3533,3830,1181.8416420707401
3533,3469,2583.3049380979246
3533,1934,177.3375584477581
3533,3646,196.7395766026468
3743,7073,139.02884765687463
3743,3751,289.2591517796646
3743,7078,197.86522735237654
4089,3486,144.72849425083274
